0_x_norm,0_y_norm,0_z_norm,1_x_norm,1_y_norm,1_z_norm,2_x_norm,2_y_norm,2_z_norm,3_x_norm,3_y_norm,3_z_norm,4_x_norm,4_y_norm,4_z_norm,5_x_norm,5_y_norm,5_z_norm,6_x_norm,6_y_norm,6_z_norm,7_x_norm,7_y_norm,7_z_norm,8_x_norm,8_y_norm,8_z_norm,9_x_norm,9_y_norm,9_z_norm,10_x_norm,10_y_norm,10_z_norm,11_x_norm,11_y_norm,11_z_norm,12_x_norm,12_y_norm,12_z_norm,13_x_norm,13_y_norm,13_z_norm,14_x_norm,14_y_norm,14_z_norm,15_x_norm,15_y_norm,15_z_norm,16_x_norm,16_y_norm,16_z_norm,17_x_norm,17_y_norm,17_z_norm,18_x_norm,18_y_norm,18_z_norm,19_x_norm,19_y_norm,19_z_norm,20_x_norm,20_y_norm,20_z_norm
-0.0008688613516298858,0.0023077046801499974,1.289,-0.02860481292868558,-0.016940838526645432,1.2793599200770258,-0.06882987266878328,-0.016862053101696556,1.2734101015478372,-0.09617642471903338,-0.00833144675503865,1.2698863215148448,-0.1190981055487661,-0.004076505803467107,1.2658593907356261,-0.042870775642577644,-0.008264008666018154,1.2596073496490716,-0.06542780009008467,0.00014999237700105705,1.2490138515233993,-0.08596870012653111,0.006386580873831998,1.2447676687836646,-0.10653453572328436,0.008449949090834614,1.24246437767148,-0.03238851581678204,0.01278331995736558,1.2605091604739427,-0.05923802565033471,0.027297482117723718,1.2502902104854583,-0.08612677416964955,0.03347544699401636,1.2470564722418784,-0.10671209930300263,0.03548641220203176,1.2445352218449115,-0.024002605003866917,0.03176359838266419,1.2617945569902658,-0.053089316363552325,0.048278193474100874,1.2528371057808398,-0.0800403939573617,0.05232186349767926,1.249461601614952,-0.10071279142788889,0.0522340934399602,1.2473656266331672,-0.019809866073247074,0.048664469381027156,1.2628611094653606,-0.04270882636366219,0.06512269055756836,1.2548490382134914,-0.0634351454564977,0.06909096597684128,1.2508034660816192,-0.08203538831757494,0.06894190863738194,1.248104973822832
0.0034313680551002566,0.00446061510103814,1.289,-0.02650084645863482,-0.014820845007354661,1.2808131427839398,-0.06677955510650775,-0.01475148181633549,1.2748187958598136,-0.09626660934313239,-0.00833925915185002,1.2710770937949418,-0.11708470610938125,-0.004079924732247281,1.2669210556298494,-0.03869701552501941,-0.004059352567559329,1.2605328719466924,-0.04874575573473544,0.00432093749544279,1.2486368595957755,-0.0588891503726628,0.006377135727188371,1.2429267756044864,-0.06909864514051901,0.006362695821415514,1.2401123858392238,-0.030298741174516936,0.019107375679189804,1.2610425643026828,-0.057110267523466,0.03353746274906674,1.2493667370975017,-0.08396076676966757,0.03760270645465764,1.2457825607955455,-0.10454687525764864,0.03753300511905558,1.2434733464717864,-0.024006686207270072,0.038092488449233,1.2620091020464896,-0.05722937759956582,0.054518072349752186,1.2519724361002444,-0.0820888393408187,0.056471037997247904,1.248918189793825,-0.10282882260978565,0.052252063842689156,1.2477947651743888,-0.019811630395673793,0.052887684862016504,1.2629735834300517,-0.04694597348918498,0.06729144691020261,1.2562096781432628,-0.06777488936520498,0.06926156979587729,1.253892029762268,-0.08650612501272115,0.06709536651620791,1.2525492116212844
0.005533851796213103,0.004422549339896619,1.278,-0.024132310864652045,-0.014679672703864105,1.2686130731105805,-0.06185882865196667,-0.014593930692515644,1.261203273266554,-0.09096112152505102,-0.008242745999022373,1.2563664755523205,-0.11356753934619665,-0.0040301060204109744,1.2514510704874993,-0.034057328945202865,-0.004008224713062402,1.2446563645005226,-0.052223130343793014,0.0022063666722852886,1.2323962702155113,-0.06432813656758817,-0.0019035913513898832,1.2280213228166104,-0.07447580984010503,-0.008046588678990465,1.2264680071473122,-0.025774624359805508,0.018875117808085328,1.2457140824496746,-0.056328470968825844,0.03719465754595152,1.232263847321272,-0.08695769444107833,0.0371080652955218,1.229395034790039,-0.10737065954224649,0.03092094006314688,1.2283203369677067,-0.02164950403140932,0.03765403997556079,1.2474832470268011,-0.05647260250161925,0.057923980370884864,1.2354169255793095,-0.08303636611242729,0.05570907734343595,1.2320666043758393,-0.10354461696888559,0.04745799135706009,1.2315525552928448,-0.01959831506536684,0.0523182338001809,1.249374923363328,-0.050508967120290856,0.06853764355439357,1.2407862721681595,-0.07104232904016901,0.06838021570527203,1.2379362425506115,-0.08542062600882282,0.06418765983181218,1.2368319323956967
0.005512201358825727,0.0044052467211959274,1.273,-0.024021727073576332,-0.01461240463871906,1.2627997863590716,-0.06365267112012624,-0.014523221442533424,1.2550926003158092,-0.09260564233658776,-0.008202783376277443,1.250275338023901,-0.11507412310148298,-0.006089561278527454,1.2451654392778873,-0.03387115735784891,-0.0019188310252768585,1.2378525528609752,-0.0601442886890285,0.014483947556155086,1.2262465264201163,-0.08447446224031305,0.020575851787610015,1.223132131576538,-0.10278151428343313,0.022606619927299572,1.2224762644171714,-0.0256472654371787,0.020852183773625618,1.2395586948394774,-0.06013471710817136,0.041102685368709285,1.2260513770878314,-0.09066279651009702,0.04307983847042366,1.224044838875532,-0.10904568496565034,0.03490439167486884,1.22412332329154,-0.019484507866807305,0.03749215017991047,1.2421198170185088,-0.056269002048889113,0.05977112307872725,1.2309628817737102,-0.08281161448953837,0.05761054097269484,1.228731812864542,-0.10127657840874528,0.04941066850441587,1.228958779901266,-0.019524107648905543,0.05212013508857327,1.2446442674398421,-0.048282865141809,0.06831633592969968,1.236779781013727,-0.07083252720591761,0.06817827561018647,1.2342803757190703,-0.08519312158617288,0.06401670608008272,1.2335378247797488
0.005525191621258153,0.004415628292416343,1.276,-0.02405877604184589,-0.012522538178116424,1.2647474160641432,-0.061619347294753136,-0.012439102731054214,1.2563206287324429,-0.09057422622507018,-0.006118206239284743,1.251022628903389,-0.11303151672236039,-0.006091414607894555,1.2455443995296955,-0.033905525431012704,0.0022183837363721343,1.239108565658331,-0.062221593309331656,0.022687960693466343,1.226874850153923,-0.08651413786762611,0.028747249966024062,1.2231240974962712,-0.10682761318931529,0.030764551867320546,1.2221078867316246,-0.023615653331389954,0.02295754443054276,1.2414528684914112,-0.060240713503156205,0.04527789903377054,1.2282124752402306,-0.09080770746399884,0.04519638403807274,1.2260012919306755,-0.1091956022000954,0.03699974175557605,1.2258062618076802,-0.019524461738692715,0.04172675834276026,1.2446668403446675,-0.05642242507559462,0.059934094986499105,1.2343192244172096,-0.08304370615663992,0.05777200294369244,1.2321755135655403,-0.10154188422722774,0.049540105517941566,1.232178180873394,-0.01957132430333743,0.05224618122864146,1.2476542866081,-0.05048984044909776,0.06851168980702248,1.240316412806511,-0.07310161843523141,0.06837493245390833,1.237840596050024,-0.08749652995280618,0.062130976430168884,1.2370130116343498
0.003396761550277679,0.004415628292416343,1.276,-0.024037090509826213,-0.014621750209353376,1.2636074278727174,-0.061541999840439225,-0.012423488594059319,1.2547436369806528,-0.09254382352772471,-0.006110469802299449,1.2494407179057598,-0.11290123856582485,-0.006084393749563869,1.244108806759119,-0.03386004235441408,0.004282212453509136,1.2374463448524475,-0.062143748848386915,0.026752744638190176,1.2253399262428284,-0.08643241856282308,0.032802003303411216,1.2219687620401383,-0.10676001838254577,0.03482487467422271,1.2213346021473408,-0.023600938350785833,0.027087648251380395,1.240679315686226,-0.060233158559464664,0.04937447013761681,1.2280584419369698,-0.08881975834959772,0.0472744541913081,1.2267896974682808,-0.1072801229674671,0.03909419615312168,1.2272845985591412,-0.019525934929219262,0.04380892803342101,1.2447607549130917,-0.056458718244199915,0.06409846244607649,1.2351131880879402,-0.08315377736433446,0.059909306457198754,1.2338087143599987,-0.10171033780551486,0.04962229040260005,1.2342223109900952,-0.01958453948269587,0.05645198184692113,1.2484967423826456,-0.05054340917791607,0.07065817552819623,1.241632364153862,-0.07321042178284666,0.06847670067331571,1.2396829793453217,-0.08764887004300831,0.062239152589369975,1.2391667733192444
0.005546842058645527,0.0022933822306223017,1.281,-0.02413354480431049,-0.014680423308745002,1.2686779401674866,-0.06388411855449992,-0.014576029318189916,1.2596562416702508,-0.09497791452750265,-0.006133068188320561,1.2540615317821502,-0.11954998424823984,-0.00610600065186773,1.2485268866121768,-0.036087768583587435,0.002225497244546648,1.2430819129049777,-0.0644847252522459,0.024820496357712846,1.2310105939805507,-0.08887789637383335,0.03090262318263762,1.2275927071869372,-0.10724405417251161,0.03293362294824786,1.2268719715476035,-0.02578546426684408,0.025127521689063778,1.2462379862964152,-0.06047452013218573,0.04957231962865619,1.2329794210791587,-0.08916266783627876,0.04745696829764086,1.2315260065197944,-0.1076968765624388,0.037188270982838896,1.2320522596538066,-0.021696905153340704,0.04400087370229946,1.2502145846784114,-0.056671941508877395,0.06434053814047047,1.2397777443230151,-0.0834558067285588,0.060126907753422616,1.2382901278734206,-0.10208892980033464,0.04773790441255199,1.2388164033591746,-0.019668443221818183,0.05459963762490687,1.2538455301374196,-0.050727347458212946,0.07091531574700938,1.2461509299874305,-0.06931205509668165,0.06663432775059826,1.2439424512386321,-0.08380599897042323,0.058302316253635245,1.2434861665070056
0.005533851796213103,0.0022880113120494158,1.278,-0.02407810522833185,-0.01676079990877346,1.2657635333687067,-0.06373892075298883,-0.012443782315875876,1.2567932559847832,-0.09267660963561378,-0.006119237383662435,1.2512334725558758,-0.11720535678242634,-0.006092380547292109,1.2457419103682041,-0.033947933848004375,0.00429332791652216,1.2406584202051163,-0.06435951337975787,0.026824364870089105,1.2286203047931195,-0.08869772732279783,0.03288616936932408,1.2251041895449162,-0.10702698620496891,0.0328669634522753,1.2243887140154839,-0.025737656592049917,0.027158563236572248,1.243927392244339,-0.060373630833822786,0.05154552668464087,1.230922448515892,-0.08901162143220528,0.04737657361471426,1.2294397345483303,-0.10751634802687943,0.035071587680415156,1.229987013220787,-0.019577102787231983,0.043923729655849314,1.2480226597487927,-0.056594228073977834,0.06632016789296466,1.2380776545703411,-0.08334895740568447,0.06004992665849561,1.2367047323584557,-0.09783324090081148,0.047678021644394566,1.2372624232172966,-0.01963564081046605,0.05659928024166688,1.2517544059753418,-0.05066013930802306,0.07082136076157643,1.2444999172091484,-0.06923006743195204,0.06655550750907635,1.2424710198044777,-0.08164355575142501,0.05823936583349359,1.2421435444355011
0.0033807893172826432,0.00227368886252172,1.27,-0.026003946604915923,-0.01664207431700903,1.2567974622175098,-0.06325951881239573,-0.014433518403755403,1.2473404896259308,-0.09610200245589398,-0.006071923880368386,1.2415590253472328,-0.12040493802511212,-0.00398010791995601,1.2359253805875778,-0.035716937624233926,0.002202628463499067,1.2303082425892353,-0.06381346250603252,0.022527471236560962,1.218196217417717,-0.0879654327055791,0.02855606481258633,1.2149896439909935,-0.10818174036088829,0.030571144523979098,1.214424867630005,-0.025531102258563403,0.024879649988410902,1.2339444090425968,-0.05986326839646546,0.051109791740919334,1.2205169689655304,-0.09030694792890653,0.049019942129254986,1.2192405019700527,-0.10865986929221545,0.03885553289381164,1.2197922398149967,-0.02149249303004559,0.043586330155339144,1.2384359915554524,-0.058163954153762534,0.06370962251152545,1.22762063190341,-0.08467382558286783,0.05748333702387206,1.2260187757015228,-0.09902278233002662,0.04521234429189708,1.2264342312514782,-0.021564151174471417,0.05618377522491575,1.2425650623440743,-0.05230268436251427,0.07023940898590088,1.234273639023304,-0.0706865415094114,0.06392322439638588,1.2317365263402462,-0.08502472908774139,0.05566535408682543,1.2310996171832085
0.005533851796213103,0.00015347328420221265,1.278,-0.02620837634253116,-0.01677290579954085,1.2666777615174651,-0.06379949086928872,-0.014556720362401212,1.2579875672906637,-0.09484333782832052,-0.006124378083081368,1.2522846190929413,-0.11727167113367833,-0.004013990363289021,1.246446746468544,-0.03810985284670659,0.00014907880700505593,1.2414063877165318,-0.06644130869882099,0.022731322309184298,1.2292196741998196,-0.08872239082825545,0.028801794806138543,1.2254448449909687,-0.10907325691813442,0.03082307873603902,1.2244328400790692,-0.027809290188653663,0.02300057695938704,1.243779896825552,-0.06034017826378882,0.04740742747595685,1.2302404037415982,-0.08893361679843023,0.045283423215872816,1.2283623247146607,-0.10739342126150431,0.03503148924971841,1.228580731034279,-0.02164116580206014,0.03972230358874721,1.2470027832984925,-0.05651874207048682,0.0641666084312276,1.2364262929856777,-0.08323135385649594,0.05790254605129425,1.2349597691297531,-0.0997573532767325,0.045547738569535146,1.2355321674346924,-0.019606685282806957,0.052340578322734484,1.2499085171818733,-0.04849492826275951,0.06861638803652072,1.2422118401825428,-0.06910080450791044,0.06643123838973522,1.2401511399745941,-0.08149090167995227,0.05605970119875106,1.2398210308253765
0.005533851796213103,0.0022880113120494158,1.278,-0.02407008896221849,-0.016755219775658026,1.265342125736177,-0.061625954200083,-0.014538990214577253,1.2564553330391646,-0.0926637017007706,-0.008207926134054827,1.2510592016130686,-0.11512610762999682,-0.006092312226902191,1.245727940529585,-0.03393376994585208,0.002220231729333898,1.2401407873928547,-0.062280431581918115,0.022709414988425915,1.2280350132584572,-0.08866429684252612,0.02878293585699586,1.2246424435377121,-0.10699562147477999,0.03081293542151602,1.2240299015045166,-0.023655410254917103,0.025073180524569933,1.2435428528785706,-0.06033189190770498,0.049455404076179335,1.2300714581012726,-0.08894323956807851,0.047340177261433795,1.2284952356219292,-0.10743914985149756,0.037099276658472936,1.2291038661003113,-0.019572406692940258,0.043913193368720925,1.2477232879698277,-0.05655589110723431,0.06420878431142679,1.2372389799654484,-0.08327416876916459,0.059996044135214026,1.2355950428843498,-0.09980770618927987,0.04970002721304749,1.236155807107687,-0.019632358038248095,0.05449946508332161,1.2515451322048903,-0.05064214511755955,0.07079620542106936,1.2440578779876232,-0.07126964800266798,0.06859901652303224,1.2418973511755467,-0.08367553001625695,0.06028521048116061,1.2415503105819226
0.007665617964483515,0.00015347328420221265,1.278,-0.024074445439483574,-0.016758252325065667,1.2655711416825652,-0.0616267050717358,-0.014539167362594745,1.256470642119646,-0.09264667336980052,-0.006117260756360119,1.2508293009102345,-0.11715139310801044,-0.006089575494269813,1.2451683460474015,-0.03598783113284882,0.00014886661907660716,1.2396394601762295,-0.06635723248916761,0.022702557622612137,1.227664194136858,-0.09067998454125263,0.028774344337106284,1.2242768957018852,-0.10898893783428679,0.028755762677810236,1.2234862922430039,-0.025714587877454054,0.02298268660651728,1.242812457561493,-0.06030915892353961,0.04738305653166186,1.2296079686582089,-0.08891910146077311,0.04527603226291361,1.228161837041378,-0.10739794599131573,0.035032965206270354,1.228632493942976,-0.019558602091279315,0.04179972149335481,1.2468432570546866,-0.0565265194699676,0.06417543823402955,1.236596434444189,-0.08324354906410196,0.0579110300364428,1.2351407176554203,-0.09976141472803458,0.04554959296839441,1.2355824700295925,-0.01961637053170341,0.054455083733256374,1.2505259430706501,-0.048523771699123926,0.06865719915827687,1.2429506732821465,-0.06913331151644767,0.06646248955748721,1.240734542787075,-0.08151724766521531,0.05814926560729949,1.2402218646109104
0.005525191621258153,0.002284430699667492,1.276,-0.024034302498310806,-0.016730308772266722,1.2634608647078276,-0.06362771589478167,-0.014517527568930795,1.254600537404418,-0.0946130306173866,-0.006109506311723295,1.2492437077909708,-0.11702256518382734,-0.0040054639316924245,1.2437990712225437,-0.035921721276880064,0.00014859315022794606,1.2373622352480889,-0.06212619932715851,0.022653177030708335,1.2249938877522946,-0.08640025130138446,0.03074960139650783,1.2215139860510826,-0.10670118386950683,0.032766912672261825,1.2206615353226662,-0.025665281905956728,0.022938618869707605,1.2404294492900372,-0.05810395310227823,0.045209395317871576,1.2263542371094227,-0.08863591215017366,0.045131837279467124,1.2242503905892372,-0.10703133349112641,0.03900353420830042,1.224438446968794,-0.021595286425879153,0.039638092112998055,1.2443591313660145,-0.05431722589174906,0.061942882580727235,1.2332681076824665,-0.08297314980172946,0.059779170793543855,1.2311286213099957,-0.10147000862929646,0.051561587835506885,1.2313059935569763,-0.01957673160212354,0.052260616159459525,1.2479989970326424,-0.048403411530276816,0.0705577479313373,1.239867612183094,-0.06893205685584212,0.07040153780140222,1.237122628301382,-0.08332296970725725,0.06416104728872069,1.236319135338068
0.007701606781218179,0.002298753149195188,1.284,-0.022090733978593496,-0.01685540057937519,1.2729077078551054,-0.06416327123998095,-0.01463972179481619,1.2651605270951987,-0.09544798613702248,-0.0061634224159209565,1.2602682244181633,-0.1201944579643527,-0.0061389170671683445,1.255257483586669,-0.03635064058132087,0.00015036741015689493,1.2521368209421635,-0.06085324126060722,0.020871398980791787,1.2407009434103966,-0.08334679613158966,0.02906568374633192,1.23667266407609,-0.10384761215172492,0.03315600548245326,1.235156359165907,-0.025953500952065337,0.02110116467375582,1.2543593719750643,-0.05678948857289649,0.04372405595377573,1.2423492502570153,-0.08562147287563934,0.047773497488207896,1.2397400569319725,-0.10830278929189015,0.04360561364858476,1.238983901232481,-0.021816742006205977,0.04004457325517048,1.2571197990477085,-0.05285626541281177,0.06056621137387622,1.2473374139666558,-0.08183934133737507,0.06253827706281359,1.2451222706735134,-0.10051463625374481,0.05628986716816764,1.244911400616169,-0.01975763847244428,0.052743551958069325,1.2595316469818354,-0.04680060615320707,0.06917472678083288,1.2523198481798172,-0.06964726992102194,0.0711319976475318,1.249958546847105,-0.08419072192216194,0.06691566775582095,1.2491945605874062
